volt,current,soc,max_single_volt,min_single_volt,max_temp,min_temp,mileage,charge_segment,label
4.197954177856445,0.0,100.0,4.234002590179443,4.121711730957031,23.90625,20.0,129672.576,896,10
4.197734355926514,0.0,100.0,4.233155727386475,4.121000767,23.0,20.0,129672.576,896,10
4.197782993,0.0,100.0,4.2329840660095215,4.120977401733398,23.0,19.0234375,129672.576,896,10
4.197946071624756,0.0,100.0,4.232325553894043,4.120678901672363,23.0,19.0,129672.576,896,10
4.197742938995361,0.0,100.0,4.232019901275635,4.120192527770996,23.0,19.0,129672.576,896,10
4.197685718536377,0.0,100.0,4.231996059417725,4.120012283325195,23.0,19.0,129672.576,896,10
4.197922229766846,0.0,100.0,4.231909752,4.119997024536133,22.4375,18.40625,129672.576,896,10
4.197888851165772,0.0,100.0,4.231472492218018,4.119997024536133,22.0,18.0,129672.576,896,10
4.197896957397461,0.0,100.0,4.231121063232422,4.119981288909912,22.0,18.0,129672.576,896,10
4.198109149932861,0.0,100.0,4.231003761291504,4.119965553283691,22.0,18.0,129672.576,896,10
3.799584627151489,-15.6484375,63.12498856,3.83259391784668,3.734609365463257,21.46875,20.0,129837.312,897,10
3.853636741638184,-17.0,66.71251678466797,3.892843485,3.7803823947906494,22.0,20.671875,129837.312,897,10
3.905818939208984,-17.0,70.31562805175781,3.9430863857269287,3.825726032,22.953125,21.8203125,129837.312,897,10
3.952505350112915,-16.90625,73.90933990478516,3.986203908920288,3.873758316040039,23.0,22.0,129837.312,897,10
3.991377115249634,-14.984375,77.28129577636719,4.025125503540039,3.920343637466431,23.8671875,22.46875,129837.312,897,10
4.029916763305664,-15.0,80.45307159423828,4.063758373260498,3.960163116455078,24.0,23.0,129837.312,897,10
4.067782402038574,-14.6328125,83.58127594,4.102804183959961,3.99694562,24.0,23.0,129837.312,897,10
3.7012691497802734,-17.2109375,51.27812957763672,3.7229371070861816,3.665170431137085,21.125,18.1953125,129999.936,898,10
3.742715120315552,-18.0,56.15937805175781,3.7694766521453857,3.694530725479126,22.0,19.0,129999.936,898,10
3.785221338272095,-17.6328125,60.78437805175781,3.816258192062378,3.725483894348145,22.1953125,19.2421875,129999.936,898,10
3.8302741050720215,-17.0,64.57187653,3.865437269210816,3.7616724967956543,23.0,20.0,129999.936,898,10
3.877807617,-17.0,68.20313262939453,3.9171876907348633,3.802657127380371,23.0,20.0,129999.936,898,10
3.9276041984558105,-17.0,71.79061126708984,3.962022542953491,3.847023248672485,23.484375,20.0,129999.936,898,10
3.970980644226074,-16.8828125,75.34687042236328,4.004078388214111,3.8955941200256343,24.0,20.0,129999.936,898,10
4.0135650634765625,-16.0078125,78.85629272460938,4.046358585357666,3.9436097145080566,24.0,20.0,129999.936,898,10
4.056030273,-16.0,82.34994506835938,4.0895771980285645,3.98521900177002,24.0,20.0,129999.936,898,10
4.099316596984863,-16.0,85.78437042236328,4.133226871490479,4.026319980621338,24.0,20.0,129999.936,898,10
4.143073558807373,-16.0,89.18753814697266,4.176524639129639,4.068384170532227,24.0,20.0,129999.936,898,10
4.185229301452637,-14.734375,92.54681396484376,4.220529556274414,4.110296249389648,24.0,20.0,129999.936,898,10
4.2028584480285645,-5.2578125,96.33743286132812,4.240827560424805,4.12690019607544,24.0,20.0,129999.936,898,10
4.199110507965088,0.0,100.0,4.236896038,4.123414993286133,23.7109375,19.2578125,129999.936,898,10
4.198019027709961,0.0,100.0,4.234719276428223,4.1219868659973145,23.0,19.0,129999.936,898,10
4.197840690612793,0.0,100.0,4.233639717102051,4.121094703674316,23.0,19.0,129999.936,898,10
4.197718143463135,0.0,100.0,4.232992172241211,4.120899200439453,23.0,19.0,129999.936,898,10
4.197645187,0.0,100.0,4.232451438903809,4.120176792144775,23.0,19.0,129999.936,898,10
4.197612762451172,0.0,100.0,4.231996059417725,4.119997024536133,22.9921875,18.59375,129999.936,898,10
4.197564125061035,0.0,100.0,4.231972694396973,4.119988918304443,22.0,18.0,129999.936,898,10
4.197579860687256,0.0,100.0,4.231605529785156,4.119957447052002,22.0,18.0,129999.936,898,10
4.197531223297119,0.0,100.0,4.231058120727539,4.119722366333008,22.0,18.0,129999.936,898,10
4.197751522064209,0.0,100.0,4.230996131896973,4.119311809539795,22.0,18.0,129999.936,898,10
4.197555065155029,0.0,100.0,4.230996131896973,4.119089603424072,22.0,17.71875,129999.936,898,10
4.197701930999756,0.0,100.0,4.230996131896973,4.119034767150879,21.2578125,17.0,129999.936,898,10
4.197605133056641,0.0,100.0,4.230957031,4.118995666503906,21.0,17.0,129999.936,898,10
3.667489051818848,-15.1953125,47.04373550415039,3.685492515563965,3.638735533,23.0,21.7578125,130228.032,899,10
3.702319622039795,-18.296875,51.77501297,3.724695205688477,3.6687185764312735,23.265625,22.0,130228.032,899,10
3.7380411624908447,-18.0,56.62499237060547,3.765070915222168,3.692737102508545,24.0,22.4140625,130228.032,899,10
3.778939008712769,-18.0,61.146854400634766,3.8100080490112314,3.722000122070313,24.578125,23.0,130228.032,899,10
3.8242669105529785,-18.0,65.015625,3.859110116958618,3.757992983,25.0,23.28125,130228.032,899,10
3.872168779373169,-18.0,68.80625915527344,3.911679506,3.799211025238037,25.0,24.0,130228.032,899,10
3.923120260238648,-17.125,72.55314636230469,3.958320617675781,3.844046115875244,25.359375,24.0,130228.032,899,10
3.968090295791626,-17.0,76.25308990478516,4.001757621765137,3.8933045864105225,26.0,24.0,130228.032,899,10
4.012069225311279,-17.0,79.91246032714844,4.045609474182129,3.942548274993897,26.0,24.0,130228.032,899,10
4.056014060974121,-17.0,83.52815246582031,4.090225696563721,3.985468864440918,26.0,24.0,130228.032,899,10
4.100642204284668,-17.0,87.10940551757812,4.135460854,4.027953147888184,26.0,24.0,130228.032,899,10
4.1459808349609375,-16.4765625,90.64684295654295,4.180125713348389,4.071633815765381,26.0,24.0,130228.032,899,10
4.187833309173584,-13.8125,94.07189178466795,4.224672317504883,4.113523483276367,26.640625,24.0,130228.032,899,10
4.202703952789307,-4.1875,97.78750610351562,4.241826534,4.127181053161621,26.0703125,24.0,130228.032,899,10
4.198451042175293,0.0,100.0,4.2376580238342285,4.123616695404053,26.0,24.0,130228.032,899,10
4.197808265686035,0.0,100.0,4.235876560211182,4.122434139251709,26.0,23.6015625,130228.032,899,10
4.197368621826172,0.0,100.0,4.2350006103515625,4.122003555297852,26.0,23.0,130228.032,899,10
4.197156906,0.0,100.0,4.2342376708984375,4.121320724487305,25.671875,23.0,130228.032,899,10
4.197157382965088,0.0,100.0,4.234003067016602,4.121000767,25.0,23.0,130228.032,899,10
3.8884365558624263,-13.2578125,72.03749084472656,3.9258358478546143,3.806172370910645,23.0,20.0,130348.416,900,10
3.9486007690429688,-17.0,75.34375,3.980382919311523,3.8659214973449703,23.0,20.0,130348.416,900,10
3.9932045936584473,-17.0,78.95941925048828,4.0250163078308105,3.920311928,23.0,20.0,130348.416,900,10
4.037353038787842,-16.9765625,82.53122711,4.069554328918457,3.9664595127105713,23.28125,20.0,130348.416,900,10
4.080273151397705,-16.1484375,86.03433990478516,4.113562107086182,4.007821559906006,24.0,20.0,130348.416,900,10
4.123543739318848,-16.0,89.41568756103516,4.156686305999756,4.048992156982422,24.0,20.0,130348.416,900,10
4.166332721710205,-15.953125,92.76559448242188,4.200093746185303,4.091593265533447,24.0,20.0,130348.416,900,10
4.199347019195557,-10.140625,95.6657257080078,4.236295223236084,4.123562335968018,24.0,20.25,130348.416,900,10
4.201056480407715,-0.75,99.6875,4.239665985107422,4.125252723693848,24.0,20.0,130348.416,900,10
3.856999158859253,-15.0078125,69.13126373291016,3.89562463760376,3.780351161956787,21.9609375,19.1171875,130492.032,901,10
3.9201080799102783,-17.3671875,72.54689789,3.954766750335693,3.836327075958252,22.0,20.0,130492.032,901,10
3.9683022499084473,-17.0,76.24996948242188,4.000336170196533,3.890007734298706,22.0,20.0,130492.032,901,10
4.01313591,-17.0,79.91246032714844,4.045436859130859,3.941923141479492,22.0,20.0,130492.032,901,10
4.057661056518555,-17.0,83.54064941,4.090815067,3.9858903884887695,22.0546875,20.0,130492.032,901,10
4.102717876434326,-17.0,87.12190246582031,4.136676788330078,4.028851032,23.0,20.0,130492.032,901,10
4.1481523513793945,-16.4921875,90.65934753417967,4.181804180145264,4.072977066040039,23.0,20.0,130492.032,901,10
4.189931869506836,-13.4375,94.0625,4.225868225097656,4.114405632019043,23.0,20.0,130492.032,901,10
4.203167915344238,-4.0625,97.81251525878906,4.241427898406982,4.126734733581543,23.0,20.0,130492.032,901,10
4.198360919952393,0.0,100.0,4.236637592315674,4.122744083404541,23.0,20.0,130492.032,901,10
4.197466373443604,0.0,100.0,4.234771728515625,4.121562480926514,23.0,20.0,130492.032,901,10
4.197027206420898,0.0,100.0,4.2339396476745605,4.121008873,23.0,20.0,130492.032,901,10
4.197003364562988,0.0,100.0,4.233085632324219,4.1205925941467285,22.2734375,20.0,130492.032,901,10
4.196889877319336,0.0,100.0,4.232968330383301,4.120020389556885,22.0,20.0,130492.032,901,10
4.196761608123779,0.0,100.0,4.232282638549805,4.119997024536133,22.0,20.0,130492.032,901,10
4.196774482727051,0.0,100.0,4.231996059417725,4.119985103607178,22.0,19.99609375,130492.032,901,10
4.196761131286621,0.0,100.0,4.231996059417725,4.119843006134033,22.0,19.00976563,130492.032,901,10
4.196334362030029,0.0,100.0,4.231931686401367,4.119379997253418,22.0,19.0,130492.032,901,10
4.196491241455078,0.0,100.0,4.231493949890137,4.119154930114746,22.0,19.0,130492.032,901,10
3.933236598968506,-15.90625,75.00315856933594,3.9667813777923584,3.848976850509644,23.734375,23.0,130607.136,902,10
3.983366012573242,-16.9296875,78.57188415527344,4.015383243560791,3.9090075492858887,24.0,23.0,130607.136,902,10
4.026237964630127,-15.984375,82.09370422363281,4.058819770812988,3.956202983856201,24.0,23.0,130607.136,902,10
4.063117504119873,-14.0,85.23756408691406,4.097031116485596,3.992414951324463,24.0,23.0,130607.136,902,10
4.101099014282227,-14.0,88.22808074951172,4.135281562805176,4.028350830078125,24.15625,23.0,130607.136,902,10
4.139363765716553,-14.0,91.18756103515624,4.173000335693359,4.065359592437744,25.0,23.0,130607.136,902,10
4.176588058,-13.6953125,94.11872863769533,4.211921215057373,4.102741241455078,25.0,23.0,130607.136,902,10
3.745312452316284,-15.796875,59.115604400634766,3.7746872901916495,3.694414377212525,24.6484375,23.375,130800.384,903,10
3.794694185256958,-17.203125,63.031246185302734,3.82756233215332,3.7321019172668457,25.0,24.0,130800.384,903,10
3.8437819480896,-18.0,66.80937957763672,3.881687641143799,3.773063898086548,25.0,24.1875,130800.384,903,10
3.895336627960205,-17.78125,70.55627441,3.9341399669647217,3.817836284637451,25.8984375,25.0,130800.384,903,10
3.942513465881348,-15.890625,74.18119812011719,3.976843834,3.863437175750733,26.1875,25.0,130800.384,903,10
3.981177568435669,-15.0,77.45000457763672,4.015141487121582,3.908804655075073,27.0,25.0,130800.384,903,10
4.0203776359558105,-15.0,80.64997863769531,4.054335594177246,3.9508752822875977,27.0,25.0,130800.384,903,10
4.0594401359558105,-15.0,83.81562805175781,4.094054698944092,3.988617181777954,27.0,25.0,130800.384,903,10
4.098812580108643,-15.0,86.95939636230469,4.134109973907471,4.026235103607178,27.0,25.0,130800.384,903,10
4.138996601104736,-15.0,90.06871795654297,4.173446178436279,4.064882755279541,27.0,25.0,130800.384,903,10
4.178442478179932,-14.5546875,93.1406707763672,4.214742183685303,4.104500770568848,27.0,25.0,130800.384,903,10
4.201775074005127,-6.0390625,96.46878051757812,4.2408061027526855,4.126228332519531,27.0,25.0,130800.384,903,10
4.198951244354248,0.0,100.0,4.238462924957275,4.123953819274902,27.0,24.84375,130800.384,903,10
4.19762134552002,0.0,100.0,4.236387729644775,4.122649669647217,27.0,24.0,130800.384,903,10
4.197357177734375,0.0,100.0,4.235382556915283,4.122003555297852,26.171875,24.0,130800.384,903,10
4.197478294372559,0.0,100.0,4.2349467277526855,4.121672630310059,26.0,24.0,130800.384,903,10
4.197320461273193,0.0,100.0,4.2342376708984375,4.121024131774902,26.0,24.0,130800.384,903,10
4.197035789489746,0.0,100.0,4.234003067016602,4.121000767,26.0,24.0,130800.384,903,10
4.197205543518066,0.0,100.0,4.233995438,4.121000767,26.0,24.0,130800.384,903,10
3.883276700973511,-16.0078125,71.38124847,3.9237821102142334,3.8043830394744873,29.0,28.0,130927.104,904,10
3.646530151367188,-16.6328125,40.51247787475586,3.667062759399414,3.618589639663696,25.0,22.234375,131082.336,905,10
3.6768298149108887,-18.984375,45.25000762939453,3.69882082939148,3.652015447616577,25.0,23.0,131082.336,905,10
3.707136631011963,-18.203125,50.09688949584961,3.732367515563965,3.6733901500701904,25.390625,23.1640625,131082.336,905,10
3.743676424026489,-18.0,54.90936279296875,3.772679567337036,3.697523355484009,26.3125,24.0,131082.336,905,10
3.785400867462158,-18.0,59.590633392333984,3.817735195159912,3.7275948524475098,27.0,24.0,131082.336,905,10
3.8310952186584473,-18.0,63.58437728881836,3.867062330245972,3.764461278915405,27.09375,24.921875,131082.336,905,10
3.879614353179932,-17.9921875,67.34999084472656,3.919210672,3.806148052215576,28.0,25.0,131082.336,905,10
3.929631948471069,-17.0703125,71.05312347,3.9649057388305664,3.8513271808624263,28.0,25.0,131082.336,905,10
3.974242925643921,-17.0,74.73753356933594,4.008251190185547,3.900867938995361,28.0,25.0,131082.336,905,10
4.018701553344727,-17.0,78.35933685302734,4.052351474761963,3.948952436447144,28.0,25.0,131082.336,905,10
4.0626959800720215,-17.0,81.95934295654297,4.097273349761963,3.9915690422058105,28.0,25.0,131082.336,905,10
4.107852935791016,-17.0,85.50629425048828,4.142569541931152,4.034382343292236,28.0,24.171875,131082.336,905,10
4.152791500091553,-16.4765625,89.02191162109375,4.187507152557373,4.078453540802002,28.0,24.0,131082.336,905,10
4.192658901,-12.5,92.30625915527344,4.229860305786133,4.117655754089356,28.0,24.0,131082.336,905,10
4.202632427215576,-2.75,97.83438110351562,4.2418365478515625,4.126624584197998,28.0,24.0,131082.336,905,10
4.198744297027588,0.0,100.0,4.237172603607178,4.123027801513672,27.5,24.0,131082.336,905,10
4.197775840759277,0.0,100.0,4.2356953620910645,4.122011184692383,27.0,23.484375,131082.336,905,10
4.197718620300293,0.0,100.0,4.234931468963623,4.121297359466553,27.0,23.0,131082.336,905,10
4.197678089141846,0.0,100.0,4.234081268310547,4.121000767,27.0,23.0,131082.336,905,10
4.197848320007324,0.0,100.0,4.233979225158691,4.120961666107178,27.0,23.0,131082.336,905,10
4.197677612304688,0.0,100.0,4.233586311340332,4.120419979095459,26.484375,22.5625,131082.336,905,10
4.197556018829346,0.0,100.0,4.233030796051025,4.120028018951416,26.0,22.0,131082.336,905,10
3.830305576324463,-15.015625,64.91249847,3.865711212158203,3.7578206062316895,22.203125,20.0,131239.68,906,10
3.889143466949463,-17.0,68.45001220703125,3.927539825439453,3.8087575435638423,23.0,20.0,131239.68,906,10
3.939518690109253,-16.9609375,72.03746032714844,3.972686767578125,3.856961250305176,23.0,20.484375,131239.68,906,10
3.98280406,-16.3671875,75.57188415527344,4.015586853027344,3.9081640243530273,23.0,21.0,131239.68,906,10
4.025756836,-16.390625,79.07505035,4.058647632598877,3.954922199249268,23.0,21.0,131239.68,906,10
3.666446447372437,-15.921875,43.69064712524414,3.683171987533569,3.637250661849976,17.0,15.3203125,131412.864,907,10
3.7020905017852783,-18.453125,48.56872177124024,3.7227959632873535,3.668336153030396,17.71875,16.0,131412.864,907,10
3.737231492996216,-18.0,53.50313186645508,3.762703895568848,3.691827535629273,18.0390625,16.5703125,131412.864,907,10
3.778141498565674,-18.0,58.34687423706055,3.807984352111816,3.720639228820801,19.0,17.0,131412.864,907,10
3.824324607849121,-18.0,62.61874771118164,3.857765436172485,3.7564523220062256,19.1875,17.0,131412.864,907,10
3.8722333908081055,-17.734375,66.49063873291016,3.910647630691528,3.797577857971192,20.0,17.8046875,131412.864,907,10
3.921403408050537,-17.0,70.19999694824219,3.956290006637573,3.840569019317627,20.0,18.0,131412.864,907,10
3.965454339981079,-16.46875,73.81872559,3.9980006217956543,3.887454271316528,20.0,18.0,131412.864,907,10
4.007925510406494,-16.0078125,77.39688110351562,4.039992332458496,3.935787916183472,20.53125,18.0,131412.864,907,10
4.048982620239258,-16.0,80.88754272460938,4.081508636474609,3.9767496585845943,21.0,18.0,131412.864,907,10
4.090161323547363,-15.921875,84.30619812011719,4.123844623565674,4.016281127929688,21.0,18.0,131412.864,907,10
4.133366107940674,-15.5546875,87.68128204345703,4.166053771972656,4.056881904602051,21.0,18.0,131412.864,907,10
4.174487113952637,-15.0078125,91.02815246582033,4.208515644073486,4.098209857940674,21.0,18.0,131412.864,907,10
4.2025556564331055,-8.8125,93.84384155273438,4.238961219787598,4.124695301055908,21.0,17.84375,131412.864,907,10
4.200030326843262,0.0,100.0,4.237254142761231,4.122666835784912,21.0,17.0,131412.864,907,10
4.197637081,0.0,100.0,4.233929157,4.120372772216797,20.28125,17.0,131412.864,907,10
4.196954727172852,0.0,100.0,4.2325215339660645,4.119385242462158,20.0,17.0,131412.864,907,10
4.196782112121582,0.0,100.0,4.231690883636475,4.118957042694092,20.0,17.0,131412.864,907,10
4.196571350097656,0.0,100.0,4.230996131896973,4.118253707885742,20.0,17.0,131412.864,907,10
4.196547031402588,0.0,100.0,4.230671405792236,4.118003845214844,20.0,17.0,131412.864,907,10
4.196555614471436,0.0,100.0,4.230019092559815,4.117988109588623,20.0,17.0,131412.864,907,10
3.772111177444458,-15.796875,61.04062271118164,3.801398277282715,3.712061643600464,18.0,17.0,131586.048,908,10
3.8282623291015625,-18.0,64.71874237060547,3.862859487533569,3.757875442504883,18.515625,17.0,131586.048,908,10
3.881103038787842,-17.9140625,68.59690094,3.919975996017456,3.803031444549561,19.0,17.8515625,131586.048,908,10
3.933495522,-17.0546875,72.41564178466797,3.967594385147095,3.8511011600494394,19.453125,18.0,131586.048,908,10
3.979247808456421,-17.0,76.19058990478516,4.011898994445801,3.9030468463897705,20.0,18.0,131586.048,908,10
4.023136138916016,-16.7421875,79.89684295654297,4.0557732582092285,3.951515674591065,20.0,18.0,131586.048,908,10
4.064419269561768,-16.0,83.4000473,4.097858428955078,3.991757869720459,20.0,18.0,131586.048,908,10
4.106729984283447,-15.9921875,86.81251525878906,4.140608787536621,4.031881809234619,20.0,18.0,131586.048,908,10
4.149382114,-15.765625,90.21557617,4.182796478271484,4.073265552520752,20.0,18.0,131586.048,908,10
