volt,current,soc,max_single_volt,min_single_volt,max_temp,min_temp,mileage,charge_segment,label
3.7974448204040527,-46.9921875,52.33750534057617,3.812570095062256,3.71550726890564,44.7421875,40.90625,197665.248,1145,10
3.9930171966552734,-60.625,69.00937653,4.010671138763428,3.874922037124634,39.359375,35.1328125,197680.032,1146,10
4.144181728363037,-48.0,80.55937194824219,4.163711071014404,4.0112810134887695,40.609375,36.4609375,197680.032,1146,10
4.206804275512695,-12.1875,88.78752136230469,4.229945182800293,4.068094730377197,41.0,37.0,197680.032,1146,10
3.867562532424927,-79.84375,65.95938873291016,3.885413885116577,3.770109176635742,39.1875,37.390625,197856.384,1147,10
4.055882930755615,-56.1171875,81.42811584472656,4.0734686851501465,3.931187152862549,42.4375,40.5078125,197856.384,1147,10
4.184015751,-35.390625,91.89067840576172,4.204928874969482,4.047203540802002,43.6796875,41.0,197856.384,1147,10
3.757568120956421,-73.7578125,50.48125457763672,3.77314043045044,3.690047025680542,37.3984375,34.46875,198082.368,1148,10
3.955296754837036,-73.453125,69.12502289,3.972984313964844,3.841280937194824,41.3046875,37.953125,198082.368,1148,10
4.106844425201416,-51.0,82.21249389648438,4.125820159912109,3.9771480560302734,43.4921875,39.84375,198082.368,1148,10
4.206088066101074,-22.3828125,91.32503509521484,4.228555202484131,4.06708574295044,44.0,40.0,198082.368,1148,10
4.217710971832275,0.0,100.0,4.240999698638916,4.075994968414307,44.0,40.0,198082.368,1148,10
3.612671136856079,-62.78125,20.000001907348636,3.630461215972901,3.539437294006348,43.2890625,40.6640625,198440.352,1150,10
3.696468591690064,-44.3515625,34.96876144,3.7099921703338623,3.6444692611694336,44.6171875,41.75,198440.352,1150,10
3.7362799644470215,-27.9453125,43.50624465942383,3.750094175338745,3.6739888191223145,45.359375,42.1875,198440.352,1150,10
3.796459913253784,-28.0,50.86249923706055,3.8119537830352783,3.710991382598877,46.125,43.0,198440.352,1150,10
3.866472005844116,-28.0,58.19688034057617,3.882875680923462,3.7612030506134033,47.0,43.140625,198440.352,1150,10
3.942008018493652,-29.0546875,64.64376068115234,3.959866523742676,3.825961112976074,47.3046875,44.0,198440.352,1150,10
4.032218933105469,-32.0078125,71.37502289,4.049539089202881,3.908672571182251,48.0,44.0,198440.352,1150,10
3.8552653789520255,-70.984375,54.45938491821289,3.8731634616851807,3.758617401123047,42.0390625,37.3671875,198595.584,1151,10
4.029931545257568,-48.9765625,70.01564025878906,4.047765731811523,3.907132387161255,44.6328125,39.84375,198595.584,1151,10
4.1210455894470215,-28.8046875,77.98128509521484,4.139352321624756,3.991140365600586,45.0,40.0,198595.584,1151,10
4.012064933776856,-57.796875,68.79689025878906,4.030754089355469,3.8883519172668457,41.8359375,36.34375,198699.072,1152,10
4.164876937866211,-42.46484375,80.11090087890625,4.184589385986328,4.031023979187012,43.0,37.359375,198699.072,1152,10
3.852311372756958,-92.9765625,60.89687728881836,3.8693511486053462,3.760265588760376,36.375,34.6328125,198887.04,1153,10
4.050106048583984,-58.8515625,79.29062653,4.0689616203308105,3.924562454223633,40.5234375,38.390625,198887.04,1153,10
4.177588463,-37.4921875,89.90003967285156,4.200445175170898,4.039922714233398,41.9765625,39.0,198887.04,1153,10
4.088269233703613,-51.0546875,84.90782165527344,4.105043888092041,3.959972381591797,40.625,38.79296875,198970.464,1154,10
3.706827402114868,-78.421875,38.696868896484375,3.722585916519165,3.648625135421753,38.953125,36.15625,199248.192,1156,10
3.8790245056152335,-77.0,59.21406555175781,3.896042823791504,3.778952598571777,42.5859375,39.40625,199248.192,1156,10
4.001888751983643,-38.9140625,72.42500305175781,4.020070552825928,3.8815157413482666,44.9765625,41.3984375,199248.192,1156,10
4.103027820587158,-32.8203125,80.43747711,4.121648788452148,3.973984718322754,45.8046875,42.0,199248.192,1156,10
4.165593147277832,-21.0,85.79059600830078,4.185640335083008,4.032585620880127,45.265625,41.1015625,199248.192,1156,10
3.673567295074463,-71.6015625,29.887500762939453,3.688788890838623,3.6150155067443848,40.3515625,38.2578125,199493.184,1157,10
3.8104324340820312,-66.8671875,48.94999694824219,3.826062440872192,3.7277815341949454,43.359375,40.9375,199493.184,1157,10
3.907535552978516,-36.5703125,61.73124694824219,3.924062013626098,3.796289205551148,45.4296875,42.828125,199493.184,1157,10
3.785871982574463,-35.078125,50.943756103515625,3.8023674488067623,3.702460765838623,44.890625,41.0,199582.944,1158,10
3.889338731765747,-36.7734375,60.40938186645508,3.9072108268737793,3.7796010971069336,45.703125,42.0,199582.944,1158,10
3.995246648788452,-37.0,68.59377289,4.012495994567871,3.873929738998413,46.0078125,42.0,199582.944,1158,10
4.099252223968506,-32.75,76.50621795654297,4.117203235626221,3.971031427383423,46.9921875,42.0,199582.944,1158,10
3.593965530395508,-14.859375,25.482789993286133,3.610534191131592,3.5334455966949463,38.0546875,34.0,199790.976,1159,10
3.755583047866821,-79.40429688,40.13907241821289,3.771562576293945,3.6938512325286874,40.2890625,35.98828125,199790.976,1159,10
3.917248249053955,-65.62109375,59.388282775878906,3.9347989559173584,3.807978868484497,43.59375,39.28515625,199790.976,1159,10
4.019974231719971,-36.41015625,70.14997863769531,4.037988185882568,3.897648572921753,45.1953125,41.0,199790.976,1159,10
4.117577553,-29.6328125,77.81251525878906,4.1360931396484375,3.987421751022339,46.0,41.0,199790.976,1159,10
4.177619457244873,-21.0,82.73752594,4.198343753814697,4.043125629425049,45.8984375,41.0,199790.976,1159,10
4.216978549957275,-4.890625,95.9250030517578,4.2418622970581055,4.076339244842529,45.0,41.0,199790.976,1159,10
4.216669082641602,0.0,100.0,4.242002964019775,4.075994968414307,45.0,41.0,199790.976,1159,10
4.216669082641602,0.0,100.0,4.242002964019775,4.075994968414307,45.0,41.0,199790.976,1159,10
4.216669082641602,0.0,100.0,4.242002964019775,4.075994968414307,45.0,41.0,199790.976,1159,10
4.137589931488037,-70.0625,87.54061126708984,4.157469272613525,4.004812717437744,38.9765625,35.2578125,199875.456,1160,10
3.913289785385132,-72.3125,69.45468139648438,3.931265592575073,3.803363084793091,40.7421875,38.890625,200006.4,1161,10
3.8204755783081055,-64.953125,61.04687881469727,3.836214780807495,3.731327772140503,36.2265625,33.796875,200155.296,1162,10
4.023153305053711,-62.078125,77.16875457763672,4.041633129119873,3.899860143661499,39.4765625,36.75,200155.296,1162,10
4.162013053894043,-43.09375,88.47190856933594,4.183054924011231,4.025271892547607,40.9765625,38.0,200155.296,1162,10
3.955029249191284,-54.546875,74.86873626708984,3.97632908821106,3.838125228881836,38.359375,36.0234375,200273.568,1163,10
3.6819097995758057,-67.3671875,31.993749618530277,3.6972501277923584,3.6260390281677246,40.921875,38.3671875,200473.152,1164,10
3.815153121948242,-64.859375,50.18436813354492,3.831336259841919,3.728609085083008,43.4609375,39.7734375,200527.008,1165,10
3.997184038162232,-73.0234375,65.52812194824219,4.015358924865723,3.877242327,37.21875,34.359375,200546.016,1166,10
4.181177139282227,-43.546875,80.40932465,4.203819274902344,4.043070793151856,39.5859375,36.640625,200546.016,1166,10
3.869035482406616,-92.3359375,63.70625305175781,3.887359857559204,3.7734055519104,36.5703125,34.234375,200739.264,1167,10
3.810278893,-92.203125,53.20937728881836,3.827061653137207,3.730710744857788,33.5546875,31.125,200927.232,1169,10
4.046703815460205,-77.78125,75.20624542236328,4.066890716552734,3.921297550201416,38.84375,35.9375,200927.232,1169,10
4.174715995788574,-37.3828125,87.31877899169922,4.199842929840088,4.036647796630859,40.8125,37.0,200927.232,1169,10
4.212233543395996,-6.875,96.22813415527344,4.239289283752441,4.070069789886475,41.0,37.0,200927.232,1169,10
4.214577674865723,0.0,100.0,4.240999698638916,4.0710062980651855,41.0,37.0,200927.232,1169,10
4.214577674865723,0.0,100.0,4.240999698638916,4.0710062980651855,41.0,37.0,200927.232,1169,10
4.214577674865723,0.0,100.0,4.240999698638916,4.0710062980651855,41.0,37.0,200927.232,1169,10
4.214577674865723,0.0,100.0,4.240999698638916,4.0710062980651855,41.0,37.0,200927.232,1169,10
4.214577674865723,0.0,100.0,4.240999698638916,4.0710062980651855,41.0,37.0,200927.232,1169,10
4.214577674865723,0.0,100.0,4.240999698638916,4.0710062980651855,41.0,37.0,200927.232,1169,10
4.214577674865723,0.0,100.0,4.240999698638916,4.0710062980651855,41.0,37.0,200927.232,1169,10
4.214577674865723,0.0,100.0,4.240999698638916,4.0710062980651855,41.0,37.0,200927.232,1169,10
4.214577674865723,0.0,100.0,4.240999698638916,4.0710062980651855,41.0,37.0,200927.232,1169,10
4.214577674865723,0.0,100.0,4.240999698638916,4.0710062980651855,41.0,37.0,200927.232,1169,10
4.214577674865723,0.0,100.0,4.240999698638916,4.0710062980651855,41.0,37.0,200927.232,1169,10
4.214577674865723,0.0,100.0,4.240999698638916,4.0710062980651855,41.0,37.0,200927.232,1169,10
4.214577674865723,0.0,100.0,4.240999698638916,4.0710062980651855,41.0,37.0,200927.232,1169,10
4.214577674865723,0.0,100.0,4.240999698638916,4.0710062980651855,41.0,37.0,200927.232,1169,10
4.214577674865723,0.0,100.0,4.240999698638916,4.0710062980651855,41.0,37.0,200927.232,1169,10
4.214577674865723,0.0,100.0,4.240999698638916,4.0710062980651855,41.0,37.0,200927.232,1169,10
4.214577674865723,0.0,100.0,4.240999698638916,4.0710062980651855,41.0,37.0,200927.232,1169,10
4.214577674865723,0.0,100.0,4.240999698638916,4.0710062980651855,41.0,37.0,200927.232,1169,10
4.214577674865723,0.0,100.0,4.240999698638916,4.0710062980651855,41.0,37.0,200927.232,1169,10
4.214577674865723,0.0,100.0,4.240999698638916,4.0710062980651855,41.0,37.0,200927.232,1169,10
4.214577674865723,0.0,100.0,4.240999698638916,4.0710062980651855,41.0,37.0,200927.232,1169,10
4.214577674865723,0.0,100.0,4.240999698638916,4.0710062980651855,41.0,37.0,200927.232,1169,10
4.064551353,-74.2109375,79.93436431884766,4.083734512329102,3.9353435039520255,34.7890625,32.875,201021.216,1170,10
4.205484867095947,-24.328125,94.8718719482422,4.226630687713623,4.066362380981445,36.0,34.0,201021.216,1170,10
4.210416793823242,0.0,100.0,4.231996059417725,4.070005416870117,36.0,34.0,201021.216,1170,10
4.210416793823242,0.0,100.0,4.231996059417725,4.070005416870117,36.0,34.0,201021.216,1170,10
4.210416793823242,0.0,100.0,4.231996059417725,4.070005416870117,36.0,34.0,201021.216,1170,10
4.210416793823242,0.0,100.0,4.231996059417725,4.070005416870117,36.0,34.0,201021.216,1170,10
3.8276681900024414,-95.1484375,60.35937881469727,3.844843626022339,3.739679574966431,39.4765625,37.453125,201214.464,1171,10
3.788900852203369,-89.609375,52.51875686645508,3.8058135509490967,3.7131640911102295,37.2421875,34.3671875,201349.632,1172,10
3.987565040588379,-67.9453125,72.34062957763672,4.005671501159668,3.8685944080352783,41.5703125,38.3046875,201349.632,1172,10
4.134480953216553,-50.03125,84.58437347,4.154672145843506,4.000546455383301,43.4765625,39.921875,201349.632,1172,10
3.9835612773895264,-69.296875,76.76251220703125,4.002945423126221,3.863093614578247,39.4140625,37.015625,201471.072,1173,10
3.749398231506348,-67.9453125,46.56250762939453,3.7648985385894775,3.6826562881469727,43.2109375,39.5625,201770.976,1177,10
3.814803123474121,-72.453125,54.25938415527344,3.831429719924927,3.729351282119751,40.6015625,36.453125,201849.12,1178,10
4.010108470916748,-62.5625,71.40624237060547,4.028718948364258,3.889523983001709,43.7265625,39.4453125,201849.12,1178,10
4.112313270568848,-30.6953125,81.10932922363281,4.131171226501465,3.9820384979248047,45.0,40.0,201849.12,1178,10
4.173127174377441,-21.0,86.17498016357422,4.193836212158203,4.038414001464844,45.0,40.0,201849.12,1178,10
4.215834617614746,-6.328125,96.17188262939452,4.241260051727295,4.075044155,45.0,40.0,201849.12,1178,10
3.7994635105133057,-78.2421875,56.64062881469727,3.815961360931397,3.718328952789306,40.2265625,37.71875,202087.776,1180,10
3.7811689376831055,-66.046875,55.806243896484375,3.797039270401001,3.7032957077026367,40.2734375,36.796875,202170.144,1181,10
3.9782145023345943,-65.4375,72.75001525878906,3.996468305587769,3.859719038009644,43.5703125,40.0,202170.144,1181,10
4.086670398712158,-34.5546875,83.06250762939453,4.105014324188232,3.9577653408050537,45.0,41.0,202170.144,1181,10
4.118220806121826,-46.515625,85.24688720703125,4.135679244995117,3.986078977584839,44.0,39.0,202209.216,1182,10
4.210595607757568,-14.671875,94.38747406,4.233227729797363,4.070621967315674,44.0,39.0,202209.216,1182,10
3.948038101196289,-80.921875,71.35626220703125,3.9677655696868896,3.834141492843628,39.6953125,37.3046875,202386.624,1183,10
4.107715129852295,-50.0,84.70936584472656,4.1262969970703125,3.977351665496826,41.8984375,39.3046875,202386.624,1183,10
3.9657795429229736,-64.8046875,73.21248626708984,3.983945608139038,3.846336126327514,41.1953125,38.703125,202492.224,1184,10
4.073949813842773,-81.796875,79.55624389648438,4.093719005584717,3.942422389984131,37.546875,35.3515625,202580.928,1185,10
3.984440326690674,-71.25,75.75623321533203,4.004000186920166,3.863523483276367,39.1171875,36.9453125,202704.48,1186,10
3.888033151626587,-69.2421875,67.1484375,3.906014442443848,3.7822303771972656,42.0,39.18359375,202814.304,1187,10
3.697933197021485,-90.640625,31.38124656677246,3.714742660522461,3.636062622070313,35.109375,32.359375,203023.392,1188,10
3.890023231506348,-87.109375,56.640625,3.9079372882843018,3.788953304290772,39.5234375,36.25,203023.392,1188,10
4.052433013916016,-56.953125,73.03125,4.072031497955322,3.9272186756134033,42.671875,38.8046875,203023.392,1188,10
3.98585844,-67.59375,68.35469055175781,4.0059685707092285,3.864347457885742,39.6953125,33.2734375,203128.992,1189,10
4.145074367523193,-48.5390625,80.58749389648438,4.165051460266113,4.011232376098633,40.8203125,34.0,203128.992,1189,10
3.792082309722901,-124.703125,38.94062805175781,3.812344312667847,3.715656280517578,37.015625,34.671875,203402.496,1190,10
3.843416213989258,-77.203125,52.04375076293945,3.86215615272522,3.751671791,39.46875,34.6171875,203510.208,1191,10
4.036759853363037,-59.125,69.47657012939453,4.055910110473633,3.914050340652466,42.484375,37.5,203510.208,1191,10
4.172030448913574,-39.7578125,80.42495727539062,4.193211555480957,4.034976482391357,43.59375,38.0,203510.208,1191,10
4.214158058166504,-7.125,93.19064331054688,4.238727093,4.072994232177734,43.359375,38.0,203510.208,1191,10
4.215630531311035,0.0,100.0,4.240999698638916,4.074002742767334,43.0,38.0,203510.208,1191,10
4.215630531311035,0.0,100.0,4.240999698638916,4.074002742767334,43.0,38.0,203510.208,1191,10
4.215630531311035,0.0,100.0,4.240999698638916,4.074002742767334,43.0,38.0,203510.208,1191,10
4.215630531311035,0.0,100.0,4.240999698638916,4.074002742767334,43.0,38.0,203510.208,1191,10
4.215630531311035,0.0,100.0,4.240999698638916,4.074002742767334,43.0,38.0,203510.208,1191,10
4.215630531311035,0.0,100.0,4.240999698638916,4.074002742767334,43.0,38.0,203510.208,1191,10
4.078213691711426,-63.5625,83.31250762939453,4.098125457763672,3.9480152130126953,37.4921875,33.0390625,203602.08,1192,10
3.6742348670959473,-74.1328125,28.26250267028809,3.6897804737091056,3.614367246627808,38.9765625,36.625,203849.184,1193,10
3.8243002891540527,-77.0,48.87187576293945,3.840491533279419,3.738390684127808,41.8828125,39.3203125,203849.184,1193,10
3.9659907817840576,-46.890625,65.20310974121094,3.983734607696533,3.848163366317749,44.765625,41.8046875,203849.184,1193,10
4.066455841064453,-37.3671875,73.62499237060547,4.084405899047852,3.939343690872192,45.421875,42.0,203849.184,1193,10
4.143676758,-22.1875,80.23438262939453,4.162929534912109,4.011015892028809,45.421875,41.6328125,203849.184,1193,10
4.094076156616211,-76.015625,73.53750610351562,4.1146321296691895,3.961749554,35.1015625,32.9609375,203943.168,1194,10
4.208681583404541,-16.390625,93.03749084472656,4.231863975524902,4.069476127624512,36.0,34.0,203943.168,1194,10
4.207297325134277,0.0,100.0,4.231996059417725,4.068999290466309,36.0,34.0,203943.168,1194,10
3.976554393768311,-75.8359375,74.55623626708984,3.995476007461548,3.856734752655029,38.6875,36.921875,204078.336,1195,10
4.140926361083984,-49.859375,87.625,4.159936428070068,4.006656169891357,40.625,38.5703125,204078.336,1195,10
3.875488758087158,-92.9296875,63.63437271118164,3.8937184810638423,3.7776482105255127,34.4375,31.8671875,204274.752,1196,10
4.120190620422363,-72.515625,84.02502441,4.1413750648498535,3.9853830337524414,39.203125,36.2578125,204274.752,1196,10
4.2037272453308105,-20.6953125,93.58443450927734,4.228203773498535,4.063054562,40.0,37.0,204274.752,1196,10
3.8132288455963135,-81.5234375,59.52030944824219,3.8301284313201904,3.728055238723755,40.234375,38.546875,204475.392,1197,10
3.995206356048584,-59.2421875,76.06876373291016,4.013055801391602,3.87407112121582,44.1015625,42.296875,204475.392,1197,10
3.9941329956054688,-35.2578125,78.20935059,4.012438774108887,3.868757486343384,45.4921875,43.0,204507.072,1198,10
4.105030536651611,-31.671875,86.16564941,4.1231207847595215,3.974917888641357,46.0,43.0,204507.072,1198,10
3.933553695678711,-73.3046875,69.85624694824219,3.9524056911468506,3.818750143051148,37.8203125,34.1171875,204621.12,1199,10
4.108625888824463,-50.8828125,83.97812653,4.128117084503174,3.97653079032898,40.1796875,36.2578125,204621.12,1199,10
4.201441287994385,-21.28125,92.37493896484376,4.224109649658203,4.061562061309815,41.0,37.0,204621.12,1199,10
