volt,current,soc,max_single_volt,min_single_volt,max_temp,min_temp,mileage,charge_segment,label
4.103352069854736,-15.9609375,86.06871795654297,4.108812332,4.090397834777832,35.0,32.0,71139.55200000001,293,0
4.146899223327637,-15.921875,90.34999084472656,4.152999401092529,4.134258747,35.0,32.0,71139.55200000001,293,0
4.190939426422119,-15.8515625,94.57811737060548,4.197687149047852,4.178164005279541,35.0,32.0,71139.55200000001,293,0
4.230225563049316,-10.40625,98.37810516357422,4.238148212432861,4.216625690460205,35.0,32.0,71139.55200000001,293,0
4.2334747314453125,0.0,100.0,4.24213457107544,4.220600128173828,35.0,32.0,71139.55200000001,293,0
4.231871604919434,0.0,100.0,4.240408897399902,4.219019412994385,35.0,31.1484375,71139.55200000001,293,0
4.230817794799805,0.0,100.0,4.239873886108398,4.218284130096436,35.0,31.0,71139.55200000001,293,0
4.230230331420898,0.0,100.0,4.239029884338379,4.217995643615723,34.109375,31.0,71139.55200000001,293,0
4.229864120483398,0.0,100.0,4.239006519317627,4.217957019805908,34.0,31.0,71139.55200000001,293,0
4.229481220245361,0.0,100.0,4.238958835601807,4.217515468597412,34.0,31.0,71139.55200000001,293,0
4.229155540466309,0.0,100.0,4.238582134246826,4.217081069946289,34.0,31.0,71139.55200000001,293,0
4.228984832763672,0.0,100.0,4.238073348999023,4.217003345489502,34.0,30.6953125,71139.55200000001,293,0
3.6672611236572266,-15.3984375,40.59061813354492,3.6682965755462646,3.659350633621216,34.0,32.3828125,71346.528,294,0
3.692829370498657,-16.1953125,44.16251754760742,3.694233655929565,3.684141397476196,34.0,33.0,71346.528,294,0
3.720829963684082,-16.875,47.793758392333984,3.723558187484741,3.711385965,34.9921875,33.375,71346.528,294,0
3.755631208,-16.9296875,51.5,3.759328365325928,3.7451486587524414,35.1875,34.0,71346.528,294,0
3.801187753677368,-16.765625,55.19373703,3.806437969207764,3.788749933242798,36.0,34.0,71346.528,294,0
3.852766990661621,-16.6640625,59.38749694824219,3.857328176498413,3.840647220611572,36.0,34.0,71346.528,294,0
3.8944263458251953,-16.40625,63.809383392333984,3.898250579833984,3.8832271099090576,36.0,34.0,71346.528,294,0
3.9338066577911377,-16.4765625,68.19689941,3.937030792236328,3.921851634979248,36.0,34.0,71346.528,294,0
3.973454475402832,-16.3046875,72.59377289,3.976898670196533,3.961171388626098,36.0,34.0,71346.528,294,0
4.013411521911621,-16.0703125,76.92813110351562,4.0178985595703125,4.001281261444092,36.0,34.0,71346.528,294,0
4.055395126342773,-15.9765625,81.23751831054688,4.060327529907227,4.042844772338867,36.0,34.0,71346.528,294,0
4.098845005,-15.8984375,85.53437042236328,4.103960514068604,4.085842609405518,36.0,34.0,71346.528,294,0
4.142162322998047,-15.8515625,89.75622559,4.147836208343506,4.129312515258789,36.0,34.0,71346.528,294,0
4.185017108917236,-15.6015625,93.94684600830078,4.191829204559326,4.172702789306641,36.0,33.125,71346.528,294,0
4.226675033569336,-11.859375,97.85312653,4.234422206878662,4.213240623474121,36.0,33.0,71346.528,294,0
4.234206676483154,-0.4375,99.9562530517578,4.242854118347168,4.221280097961426,36.0,33.0,71346.528,294,0
4.231846332550049,0.0,100.0,4.240651607513428,4.219293117523193,36.0,33.0,71346.528,294,0
4.230849742889404,0.0,100.0,4.239980697631836,4.2188005447387695,36.0,32.109375,71346.528,294,0
4.23033618927002,0.0,100.0,4.239489555358887,4.2180657386779785,36.0,32.0,71346.528,294,0
4.230099678039551,0.0,100.0,4.239014148712158,4.217995643615723,36.0,32.0,71346.528,294,0
4.229562759399414,0.0,100.0,4.239006519317627,4.217995643615723,35.6484375,32.0,71346.528,294,0
4.229318141937256,0.0,100.0,4.238966941833496,4.2178874015808105,35.0,31.953125,71346.528,294,0
4.229105949401856,0.0,100.0,4.238832950592041,4.217493534088135,35.0,31.0,71346.528,294,0
4.228943824768066,0.0,100.0,4.238260746002197,4.217088699,35.0,31.0,71346.528,294,0
4.228765487670898,0.0,100.0,4.238049507141113,4.217010974884033,35.0,31.0,71346.528,294,0
4.228407382965088,0.0,100.0,4.238003253936768,4.217003345489502,35.0,31.0,71346.528,294,0
4.228431701660156,0.0,100.0,4.238003253936768,4.217003345489502,34.484375,31.0,71346.528,294,0
4.228440284729004,0.0,100.0,4.238003253936768,4.217003345489502,34.0,30.5078125,71346.528,294,0
4.228236675262451,0.0,100.0,4.238003253936768,4.217003345489502,34.0,30.0,71346.528,294,0
4.227968215942383,0.0,100.0,4.238003253936768,4.217003345489502,34.0,30.0,71346.528,294,0
4.228082180023193,0.0,100.0,4.238003253936768,4.2169952392578125,34.0,30.0,71346.528,294,0
4.227984905,0.0,100.0,4.238003253936768,4.2169718742370605,34.0,30.0,71346.528,294,0
4.227700710296631,0.0,100.0,4.237901210784912,4.216869831085205,34.0,30.0,71346.528,294,0
4.227935791015625,0.0,100.0,4.237768173217773,4.216752529144287,33.5703125,30.0,71346.528,294,0
4.2275872230529785,0.0,100.0,4.237642288208008,4.216471195220947,33.0,29.140625,71346.528,294,0
4.2277655601501465,0.0,100.0,4.237493038,4.216268539428711,33.0,29.0,71346.528,294,0
4.227627277374268,0.0,100.0,4.237329006195068,4.216143608093262,33.0,29.0,71346.528,294,0
3.589493989944458,-17.03125,23.29686546325684,3.592444896697998,3.581164121627808,33.390625,31.0,71635.872,295,0
3.621582269668579,-17.796875,27.19999885559082,3.623093605041504,3.613772392272949,33.0,31.0,71635.872,295,0
3.6398355960845943,-17.6875,31.06250762939453,3.640274763,3.632500648498535,33.3046875,31.0,71635.872,295,0
3.654898881912232,-17.734375,34.918739318847656,3.655336141586304,3.6474993228912354,34.0,31.9140625,71635.872,295,0
3.671842336654663,-17.5703125,38.77186584472656,3.672273397445679,3.663772583007813,34.0,32.0,71635.872,295,0
3.6922125816345215,-17.5234375,42.606239318847656,3.693320035934448,3.68346095085144,34.8984375,32.6171875,71635.872,295,0
3.7176260948181152,-17.3125,46.42188262939453,3.720006465911865,3.708373785018921,35.1953125,33.0,71635.872,295,0
3.750301122665405,-16.96875,50.20313644,3.7536022663116455,3.7399449348449703,36.0,33.0,71635.872,295,0
3.792570352554321,-16.9375,53.94063949584961,3.7976245880126953,3.780710458755493,36.3125,33.9921875,71635.872,295,0
3.845109462738037,-16.9375,57.99375915527344,3.850257396697998,3.832944869995117,37.0,34.0,71635.872,295,0
3.888792753219605,-16.796875,62.49999237060547,3.893001079559326,3.8776094913482666,37.0,33.875,71635.872,295,0
3.928149938583374,-16.53125,66.93749237060547,3.931866884231568,3.916749954223633,37.0,33.0,71635.872,295,0
3.967773199081421,-16.484375,71.33435821533203,3.971577644348145,3.955836534500122,37.0,33.0,71635.872,295,0
4.008071422576904,-16.234375,75.72183227539062,4.012602806091309,3.9960625171661377,37.0,33.0,71635.872,295,0
4.049707889556885,-15.9453125,80.03433990478516,4.054812431335449,4.037374973297119,37.0,33.0,71635.872,295,0
4.092813968658447,-15.890625,84.31248474121094,4.098124980926514,4.079929828643799,37.0,33.0,71635.872,295,0
4.1360344886779785,-15.90625,88.53438568115234,4.141805171966553,4.1231560707092285,37.0,33.0,71635.872,295,0
4.178832530975342,-15.609375,92.7375030517578,4.185506343841553,4.166405678,37.0,33.0,71635.872,295,0
4.221678256988525,-12.8515625,96.7499542236328,4.229234218597412,4.20828104,36.90625,32.609375,71635.872,295,0
4.235093116760254,-1.75,99.66875457763672,4.243651866912842,4.22189188,36.0,32.0,71635.872,295,0
4.231977462768555,0.0,100.0,4.240824699401856,4.219403266906738,36.0,32.0,71635.872,295,0
4.231038093566895,0.0,100.0,4.239995956420898,4.218784332275391,36.0,32.0,71635.872,295,0
4.230369567871094,0.0,100.0,4.239488602,4.218019008636475,36.0,31.7578125,71635.872,295,0
4.229928970336914,0.0,100.0,4.239006519317627,4.217995643615723,35.3125,31.0,71635.872,295,0
3.616570711135864,-17.77482224,26.381563186645508,3.617688179016113,3.607358217,34.0,32.0,71891.424,296,0
3.637374401092529,-17.32092094,30.375885009765625,3.637200117111206,3.628237724304199,34.0,32.0,71891.424,296,0
3.655449390411377,-17.49800491,34.186302185058594,3.6554172039031982,3.647470474243164,34.0,32.0,71891.424,296,0
3.672129154205322,-17.546175,37.96750259399414,3.6732754707336426,3.6645097732543945,34.9609375,32.108680725097656,71891.424,296,0
3.694710493087769,-17.83574486,41.93440246582031,3.6962430477142334,3.6861183643341056,35.06428527832031,32.900028228759766,71891.424,296,0
3.731196880340576,-17.73979378,45.74694061279297,3.733551263809204,3.721469402313232,35.52041244506836,33.26020050048828,71891.424,296,0
3.769836187362671,-17.47857094,49.50857162475586,3.773256540298462,3.759085893630981,36.04285812,33.521427154541016,71891.424,296,0
3.8084757328033447,-17.2173481,53.27019882202149,3.812963962554932,3.796702146530152,36.56530762,33.78265380859375,71891.424,296,0
3.8490302562713614,-16.96752167,57.189552307128906,3.8540291786193848,3.837091207504273,36.97120666503906,33.98560333251953,71891.424,296,0
3.891143083572388,-16.80859375,61.63438034057617,3.895483493804932,3.8801016807556152,37.0,34.0,71891.424,296,0
3.9309351444244394,-16.7421875,66.09220886230469,3.934580802917481,3.919393301010132,37.0,34.0,71891.424,296,0
3.970647096633911,-16.2578125,70.48596191,3.9742727279663086,3.958429574966431,37.0,33.73046875,71891.424,296,0
4.010801315307617,-16.078125,74.84009552001953,4.015204906463623,3.998458623886109,37.0,33.0,71891.424,296,0
4.052252769470215,-16.0078125,79.15544128417969,4.057529926300049,4.040090560913086,37.0,33.0,71891.424,296,0
4.094742774963379,-16.0,83.36325836,4.100914001464844,4.083273887634277,37.0,33.0,71891.424,296,0
4.138654708862305,-16.0,87.56150817871094,4.144775391,4.126111030578613,37.0,33.0,71891.424,296,0
4.182847499847412,-16.0,91.81328582763672,4.189534664154053,4.169966220855713,37.0,33.0,71891.424,296,0
4.216457366943359,-13.58848095,95.49234771728516,4.223880767822266,4.202927589416504,37.0,32.84928131103516,71891.424,296,0
4.226204872131348,-6.082397461,98.02321625,4.233778953552246,4.2127766609191895,37.0,32.38014602661133,71891.424,296,0
4.23165226,-0.329119802,99.89303588867188,4.240214347839356,4.218902111053467,37.0,32.02056884765625,71891.424,296,0
4.230750560760498,0.0,100.0,4.239973068237305,4.2185821533203125,36.56640625,32.0,71891.424,296,0
4.230095863342285,0.0,100.0,4.239255905151367,4.217995643615723,36.0,32.0,71891.424,296,0
4.229663848876953,0.0,100.0,4.239006519317627,4.217995643615723,36.0,31.2890625,71891.424,296,0
4.229261398,0.0,100.0,4.2389984130859375,4.217921733856201,36.0,31.0,71891.424,296,0
4.229083061218262,0.0,100.0,4.238842010498047,4.217357635498047,35.984375,31.0,71891.424,296,0
3.616973161697388,-15.234375,28.50938415527344,3.619210958480835,3.6096441745758057,33.0,30.00390625,72149.088,297,0
3.6398773193359375,-17.41796875,32.165618896484375,3.640814065933228,3.633156538009644,33.0,31.0,72149.088,297,0
3.656054735183716,-17.5078125,35.97499084472656,3.656702518463135,3.6487860679626474,33.5234375,31.0,72149.088,297,0
3.673673391342163,-17.296875,39.80003356933594,3.674675464630127,3.665882349014282,34.0,31.796875,72149.088,297,0
3.6953375339508057,-17.375,43.598445892333984,3.696911096572876,3.6866683959960938,34.0859375,32.0,72149.088,297,0
3.7219159603118896,-17.16015625,47.39687347412109,3.7252774238586426,3.71308183670044,35.0,32.65234375,72149.088,297,0
3.756648778915405,-17.015625,51.18592071533203,3.760766506195069,3.7465627193450928,35.28125,33.0,72149.088,297,0
3.802449941635132,-16.953125,54.94842147827149,3.808402538299561,3.79045295715332,36.0,33.0,72149.088,297,0
3.854415178,-16.94140625,59.190616607666016,3.859774112701416,3.8428661823272714,36.0,33.0,72149.088,297,0
3.896833896636963,-16.84375,63.676570892333984,3.9009878635406494,3.885805368423462,36.0,33.0,72149.088,297,0
3.936389684677124,-16.55078125,68.12970733642578,3.940177202224731,3.924855709075928,36.0,33.0,72149.088,297,0
3.976278543,-16.390625,72.51878356933594,3.980078220367432,3.964160442352295,36.0,33.0,72149.088,297,0
4.016447067260742,-16.12109375,76.88436889648438,4.021406650543213,4.004530906677246,36.0,33.0,72149.088,297,0
4.058313369750977,-15.98046875,81.19688415527344,4.0639424324035645,4.046230316162109,36.0,33.0,72149.088,297,0
4.102043628692627,-15.9609375,85.47030639648438,4.107555866241455,4.089167118,36.0,32.8046875,72149.088,297,0
4.145272731781006,-15.92578125,89.70779418945312,4.151418209075928,4.132722854614258,36.0,32.0,72149.088,297,0
4.188606262207031,-15.75,93.94528961,4.195809841156006,4.176484585,36.0,32.0,72149.088,297,0
4.2287211418151855,-11.0625,97.76254272460938,4.236997127532959,4.215562343597412,36.0,32.0,72149.088,297,0
4.233568668365479,0.0,100.0,4.242377281188965,4.220798969268799,36.0,32.0,72149.088,297,0
4.231535435,0.0,100.0,4.240518093109131,4.2190937995910645,36.0,32.0,72149.088,297,0
4.230656147003174,0.0,100.0,4.239961624145508,4.218397141,35.76171875,31.7109375,72149.088,297,0
4.229944705963135,0.0,100.0,4.239217758178711,4.217995643615723,35.0,31.0,72149.088,297,0
4.229668140411377,0.0,100.0,4.239006519317627,4.217995643615723,35.0,31.0,72149.088,297,0
4.229204177856445,0.0,100.0,4.239006519317627,4.217714309692383,35.0,31.0,72149.088,297,0
4.229033470153809,0.0,100.0,4.238793849945068,4.217209815979004,35.0,31.0,72149.088,297,0
3.5219621658325195,-22.32421875,14.701725959777832,3.526356935501098,3.5115370750427246,36.0,33.0,72448.992,298,0
3.56487250328064,-18.0,18.714075088500977,3.568293333053589,3.556340456008911,36.0,33.0,72448.992,298,0
3.597755193710327,-17.81640625,22.822479248046875,3.599726676940918,3.5890347957611084,35.48828125,32.21484375,72448.992,298,0
3.621091604232788,-17.9453125,26.832033157348636,3.621498107910156,3.612553358078003,35.0,32.0,72448.992,298,0
3.636888265609741,-17.8515625,30.63801383972168,3.637207508087158,3.6293258666992183,35.0,32.0,72448.992,298,0
3.65141487121582,-17.8828125,34.58324432373047,3.651351213,3.6435840129852295,35.6171875,32.19921875,72448.992,298,0
3.6667513847351074,-17.80859375,38.51309967041016,3.666983127593994,3.6587865352630615,36.0,33.0,72448.992,298,0
3.685594081878662,-17.6015625,42.317195892333984,3.686095952987671,3.6766393184661865,36.38671875,33.0,72448.992,298,0
3.708410024642944,-17.58203125,46.14935302734375,3.710360765457153,3.6993257999420166,37.0,33.01674270629883,72448.992,298,0
3.737220287322998,-17.42838669,49.92466354370117,3.740888595581055,3.728017807006836,37.4140625,33.97544860839844,72448.992,298,0
3.775810480117798,-16.95833397,53.802616119384766,3.780238628387451,3.764817237854004,38.0,34.0,72448.992,298,0
3.826061964035034,-16.921875,57.88906478881836,3.831531524658203,3.813446521759033,38.0,34.0,72448.992,298,0
3.8731682300567623,-16.9140625,62.42343521118164,3.877984762191773,3.862136125564575,38.0,34.0,72448.992,298,0
3.913716077804565,-16.94140625,66.93280792236328,3.9178366661071777,3.902479648590088,38.0,34.0,72448.992,298,0
3.953649044036865,-16.61328125,71.38436126708984,3.957421541213989,3.9418554306030273,38.0,34.0,72448.992,298,0
3.994177818,-16.5390625,75.81871795654297,3.9984309673309326,3.981972932815552,38.0,33.296875,72448.992,298,0
4.035384178161621,-16.2890625,80.2109375,4.040734291,4.023320675,38.0,33.0,72448.992,298,0
4.078645229,-16.03125,84.55471039,4.084238052368164,4.066117286682129,38.0,33.0,72448.992,298,0
4.122030735015869,-15.73046875,88.82189941,4.127882480621338,4.109223843,38.0,33.0,72448.992,298,0
4.164224624633789,-15.41796875,92.97502136230467,4.170785427093506,4.151799201965332,38.0,33.0,72448.992,298,0
4.208330631256104,-15.39453125,97.12033844,4.215838432312012,4.195434093475342,38.0,33.0,72448.992,298,0
4.234277725219727,-4.4375,99.83595275878906,4.242828369140625,4.221042633056641,38.0,33.0,72448.992,298,0
4.232279300689697,0.0,100.0,4.241248607635498,4.219662666320801,37.25390625,32.046875,72448.992,298,0
4.231083393096924,0.0,100.0,4.240011692047119,4.218847751617432,37.0,32.0,72448.992,298,0
3.5809004306793213,-15.53125,22.662504196166992,3.5836355686187744,3.572347402572632,35.0,32.515625,72744.672,299,0
3.6161839962005615,-17.87630463,26.43644905090332,3.617510318756104,3.608104705810547,35.0,32.0,72744.672,299,0
3.635764598846436,-17.72135353,30.332820892333984,3.636695623397827,3.628685235977173,35.0,32.20807647705078,72744.672,299,0
3.651637554168701,-18.0,34.06081771850586,3.652120351791382,3.644156217575073,35.0,32.99504852294922,72744.672,299,0
3.667848825454712,-17.45312691,38.04017258,3.667725324630737,3.659609317779541,35.8125,33.02534103393555,72744.672,299,0
3.686580419540405,-17.80729294,41.79119491577149,3.687953233718872,3.678102493286133,36.16796875,33.95122528076172,72744.672,299,0
3.711209774017334,-17.52753067,45.713321685791016,3.7129037380218506,3.7012150287628174,37.0,34.0,72744.672,299,0
3.740830898284912,-16.91219711,49.47248077392578,3.7443594932556152,3.7313427925109854,37.43359375,34.0,72744.672,299,0
3.7803235054016113,-16.82719421,53.25028610229492,3.784477710723877,3.768597364425659,38.0,34.73046875,72744.672,299,0
3.831335067749024,-17.0,57.13294982910156,3.837028741836548,3.818843126296997,38.0,35.0,72744.672,299,0
3.877219200134277,-16.94502449,61.65882110595703,3.882195711135864,3.866297483444214,38.0,34.296875,72744.672,299,0
3.917107820510864,-16.64256668,66.08776855,3.921605110168457,3.906119585037232,38.0,34.0,72744.672,299,0
3.956902265548706,-16.46319199,70.49502563476562,3.9606173038482666,3.945036172866821,38.0,34.0,72744.672,299,0
3.997156858444214,-16.3125,74.89199829101562,4.001346588134766,3.984921932220459,38.0,34.0,72744.672,299,0
4.038318634033203,-16.0,79.28486633300781,4.043310165405273,4.026232719421387,38.0,34.0,72744.672,299,0
4.081498622894287,-15.73396301,83.60659027,4.087130069732666,4.068601131439209,38.0,34.0,72744.672,299,0
4.124941349029541,-15.4860878,87.86688995361328,4.130936622619629,4.111936092376709,38.0,33.97135543823242,72744.672,299,0
4.167865753173828,-15.83072948,92.05728912353516,4.174313545227051,4.1554694175720215,38.0,33.005210876464844,72744.672,299,0
4.2124223709106445,-14.74609375,96.25621795654295,4.21996021270752,4.1994218826293945,38.0,33.0,72744.672,299,0
4.234724521636963,-3.71875,99.36249542236328,4.243387699127197,4.221675872802734,38.0,33.0,72744.672,299,0
4.232481956481934,0.0,100.0,4.241300582885742,4.219772815704346,38.0,33.0,72744.672,299,0
4.231303215026856,0.0,100.0,4.240163803100586,4.218996047973633,38.0,32.46875,72744.672,299,0
4.230556964874268,0.0,100.0,4.239881516,4.218307971954346,37.47265625,32.0,72744.672,299,0
